cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9804869353498393,2.4857142857142858,0.8234598295675964,0.04313748009069185,75,10,TweetyNet,1.9513064650160672,Bird7,2
min_segment_dur,0.979113732777122,4.771428571428571,0.7894007903189384,0.0784465727007858,75,10,TweetyNet,2.0886267222878008,Bird7,2
min_segment_dur_majority_vote,0.9809950597131092,0.5714285714285714,0.8489581524116487,0.010696700293662674,75,10,TweetyNet,1.9004940286890815,Bird7,2
none,0.9785774314625986,6.885714285714286,0.7649929939500861,0.11416231338317259,75,10,TweetyNet,2.142256853740143,Bird7,2
majority_vote,0.9808485123612796,2.085714285714286,0.8360013642609475,0.036588486387537436,120,1,TweetyNet,1.9151487638720432,Bird7,3
min_segment_dur,0.9803055806854488,3.7714285714285714,0.8231254206748267,0.06102433705816525,120,1,TweetyNet,1.9694419314551181,Bird7,3
min_segment_dur_majority_vote,0.9815444102866161,0.37142857142857144,0.873285082875433,0.006989238933999546,120,1,TweetyNet,1.8455589713383902,Bird7,3
none,0.9796029584888554,5.714285714285714,0.7902359447758728,0.09482876270856894,120,1,TweetyNet,2.039704151114463,Bird7,3
majority_vote,0.9802917072020758,3.6,0.7926029264828672,0.0706976678021064,120,2,TweetyNet,1.9708292797924187,Bird7,3
min_segment_dur,0.980312969174397,4.6571428571428575,0.8051358702406178,0.0748470210890055,120,2,TweetyNet,1.968703082560297,Bird7,3
min_segment_dur_majority_vote,0.9818311527413394,0.2857142857142857,0.865811858223632,0.004131157640784819,120,2,TweetyNet,1.8168847258660636,Bird7,3
none,0.9787735236351338,8.057142857142857,0.7399638616016471,0.14334506691680254,120,2,TweetyNet,2.1226476364866187,Bird7,3
majority_vote,0.9812343686585925,2.085714285714286,0.8146711135397361,0.035892488438654335,120,3,TweetyNet,1.8765631341407518,Bird7,3
min_segment_dur,0.9811271189817155,3.7142857142857144,0.8153119596623406,0.058067750495270534,120,3,TweetyNet,1.8872881018284549,Bird7,3
min_segment_dur_majority_vote,0.9820582351742402,0.3142857142857143,0.8585007880679258,0.005453966278452183,120,3,TweetyNet,1.794176482575982,Bird7,3
none,0.9803032524660678,5.742857142857143,0.7768226177457163,0.09376140997232627,120,3,TweetyNet,1.9696747533932246,Bird7,3
majority_vote,0.9807312668763769,1.9714285714285715,0.8303700002501384,0.033688499944468174,120,4,TweetyNet,1.9268733123623094,Bird7,3
min_segment_dur,0.9801004857361568,3.657142857142857,0.817382801552807,0.058079531259567774,120,4,TweetyNet,1.9899514263843177,Bird7,3
min_segment_dur_majority_vote,0.9813609475969065,0.45714285714285713,0.8643645416054401,0.0071239239678583905,120,4,TweetyNet,1.8639052403093492,Bird7,3
none,0.9794708050156273,5.485714285714286,0.7865565819392146,0.0901731659402894,120,4,TweetyNet,2.0529194984372667,Bird7,3
majority_vote,0.9790044734728399,2.257142857142857,0.8162850492052193,0.040233817994673106,120,5,TweetyNet,2.099552652716008,Bird7,3
min_segment_dur,0.978510796564469,5.142857142857143,0.7955624323910582,0.08464197348315675,120,5,TweetyNet,2.1489203435530957,Bird7,3
min_segment_dur_majority_vote,0.9798374809090796,0.7142857142857143,0.8585547104693725,0.013612450749088038,120,5,TweetyNet,2.016251909092037,Bird7,3
none,0.9776576163144579,6.942857142857143,0.7580757681293215,0.11549372068277913,120,5,TweetyNet,2.234238368554209,Bird7,3
majority_vote,0.981875961914275,2.4,0.8555356453136862,0.04261452839464052,120,6,TweetyNet,1.8124038085725047,Bird7,3
min_segment_dur,0.981498859839202,3.742857142857143,0.8408965048890379,0.058808747414779476,120,6,TweetyNet,1.8501140160797958,Bird7,3
min_segment_dur_majority_vote,0.9827222849901541,0.2,0.9000138515766252,0.0032530961102389673,120,6,TweetyNet,1.7277715009845873,Bird7,3
none,0.9806390882208086,6.0,0.801023670118016,0.09975748128648262,120,6,TweetyNet,1.9360911779191414,Bird7,3
majority_vote,0.9825559932571482,1.8285714285714285,0.854844765225104,0.03010760365541649,120,7,TweetyNet,1.7444006742851847,Bird7,3
min_segment_dur,0.9816027007977344,3.857142857142857,0.8256352861669523,0.06467481456049057,120,7,TweetyNet,1.8397299202265627,Bird7,3
min_segment_dur_majority_vote,0.9831037226607247,0.22857142857142856,0.8856741626907499,0.003254625642743681,120,7,TweetyNet,1.6896277339275345,Bird7,3
none,0.9810549713941581,5.542857142857143,0.798116196144678,0.09295246113434691,120,7,TweetyNet,1.8945028605841907,Bird7,3
majority_vote,0.9819156300486946,2.057142857142857,0.8305802167421019,0.03550989702787312,120,8,TweetyNet,1.8084369951305357,Bird7,3
min_segment_dur,0.9811491285367182,4.371428571428571,0.8027489445768695,0.06931212144728034,120,8,TweetyNet,1.8850871463281793,Bird7,3
min_segment_dur_majority_vote,0.9824178010204205,0.4,0.8567179572212565,0.007626486287596014,120,8,TweetyNet,1.7582198979579466,Bird7,3
none,0.9806469575649922,6.142857142857143,0.780316010310238,0.09992071864768365,120,8,TweetyNet,1.9353042435007795,Bird7,3
majority_vote,0.9818199472201314,1.8285714285714285,0.8449022500386123,0.03171055856393105,120,9,TweetyNet,1.818005277986856,Bird7,3
min_segment_dur,0.9806560676120609,4.142857142857143,0.8110651829673198,0.06661548213211525,120,9,TweetyNet,1.9343932387939078,Bird7,3
min_segment_dur_majority_vote,0.9823470400131198,0.3142857142857143,0.8761232065797387,0.0050087527495125015,120,9,TweetyNet,1.7652959986880212,Bird7,3
none,0.9801232736105334,5.914285714285715,0.7837867227072272,0.09847584157496693,120,9,TweetyNet,1.9876726389466581,Bird7,3
majority_vote,0.9822386261969627,0.8285714285714286,0.8743410813454383,0.01429443912660959,120,10,TweetyNet,1.7761373803037328,Bird7,3
min_segment_dur,0.980626485217592,4.6571428571428575,0.8083911434386705,0.0745488446649063,120,10,TweetyNet,1.9373514782408008,Bird7,3
min_segment_dur_majority_vote,0.9824124374608323,0.3142857142857143,0.8848692001134237,0.005172861531893301,120,10,TweetyNet,1.7587562539167712,Bird7,3
none,0.980445629715909,5.4,0.7984486273686835,0.08801628023815075,120,10,TweetyNet,1.9554370284091016,Bird7,3
majority_vote,0.983926738429969,1.3428571428571427,0.8556477708546698,0.024459154905727313,600,1,TweetyNet,1.6073261570030972,Bird7,6
min_segment_dur,0.9839271219539055,2.342857142857143,0.8576744325887684,0.03805411128548076,600,1,TweetyNet,1.6072878046094474,Bird7,6
min_segment_dur_majority_vote,0.9847987492291916,0.2,0.9103540552795736,0.0036414218012280966,600,1,TweetyNet,1.520125077080836,Bird7,6
none,0.9830551111546829,3.6285714285714286,0.8084455598498802,0.06186626738440297,600,1,TweetyNet,1.6944888845317085,Bird7,6
majority_vote,0.9840750254095192,1.3714285714285714,0.8778672662836647,0.025106615468816706,600,2,TweetyNet,1.5924974590480812,Bird7,6
min_segment_dur,0.98432531958397,1.9714285714285715,0.8874467486628452,0.03210595209718837,600,2,TweetyNet,1.567468041603004,Bird7,6
min_segment_dur_majority_vote,0.9846005461562204,0.2,0.9110033429157042,0.003954909118420306,600,2,TweetyNet,1.539945384377961,Bird7,6
none,0.983799798837269,3.2285714285714286,0.8569921742765899,0.055189194114060196,600,2,TweetyNet,1.620020116273102,Bird7,6
majority_vote,0.9842317200779612,1.7714285714285714,0.8657380301838644,0.031245983316406725,600,3,TweetyNet,1.5768279922038775,Bird7,6
min_segment_dur,0.9842096519723934,2.4571428571428573,0.8693684929557401,0.04095884365923224,600,3,TweetyNet,1.5790348027606593,Bird7,6
min_segment_dur_majority_vote,0.984697331298106,0.2571428571428571,0.8973225654563166,0.004517800941816331,600,3,TweetyNet,1.5302668701894007,Bird7,6
none,0.9837440407522487,4.085714285714285,0.8390865223240543,0.06995469615407957,600,3,TweetyNet,1.625595924775125,Bird7,6
majority_vote,0.9850283139467081,1.3714285714285714,0.8962548422534432,0.024956810182481765,600,4,TweetyNet,1.497168605329191,Bird7,6
min_segment_dur,0.9848016669799272,1.8285714285714285,0.8916371719993345,0.03041355432085184,600,4,TweetyNet,1.5198333020072785,Bird7,6
min_segment_dur_majority_vote,0.9854078086408322,0.14285714285714285,0.9246311694996873,0.003270538984824699,600,4,TweetyNet,1.4592191359167783,Bird7,6
none,0.9844154480145463,3.142857142857143,0.8650409996605026,0.05448077789946129,600,4,TweetyNet,1.558455198545372,Bird7,6
majority_vote,0.9850332112775538,1.4857142857142858,0.9027143442186297,0.026046344871346192,600,5,TweetyNet,1.4966788722446167,Bird7,6
min_segment_dur,0.9846622361691258,2.057142857142857,0.8924608480673077,0.03158525668070338,600,5,TweetyNet,1.5337763830874152,Bird7,6
min_segment_dur_majority_vote,0.9854736450691846,0.11428571428571428,0.9330556138869156,0.0021383747297368558,600,5,TweetyNet,1.4526354930815444,Bird7,6
none,0.9842218023774951,3.4285714285714284,0.8648045056262121,0.055493226822312704,600,5,TweetyNet,1.5778197622504875,Bird7,6
majority_vote,0.9846949348949551,1.5142857142857142,0.8768258844220794,0.027093259958651177,600,6,TweetyNet,1.5305065105044924,Bird7,6
min_segment_dur,0.9845111312171223,2.057142857142857,0.8696224261566114,0.03451368429766046,600,6,TweetyNet,1.5488868782877696,Bird7,6
min_segment_dur_majority_vote,0.9851457765782126,0.2,0.9094770833147249,0.0036300590962337217,600,6,TweetyNet,1.4854223421787438,Bird7,6
none,0.9840602895338648,3.4,0.8402619998722205,0.05851596871802939,600,6,TweetyNet,1.5939710466135182,Bird7,6
majority_vote,0.9844085859846946,1.8,0.8778419959444508,0.03117393497725055,600,7,TweetyNet,1.5591414015305394,Bird7,6
min_segment_dur,0.9836764887994734,3.1142857142857143,0.8513910337939196,0.05354424839436052,600,7,TweetyNet,1.6323511200526553,Bird7,6
min_segment_dur_majority_vote,0.9847700221390854,0.22857142857142856,0.9036609337932254,0.0038682755949544225,600,7,TweetyNet,1.5229977860914623,Bird7,6
none,0.9833150526450828,4.771428571428571,0.828163783864916,0.08278144344313206,600,7,TweetyNet,1.6684947354917212,Bird7,6
majority_vote,0.9851655207039148,1.2857142857142858,0.9031672936539765,0.02265855338728409,600,8,TweetyNet,1.4834479296085168,Bird7,6
min_segment_dur,0.9846937824541484,2.085714285714286,0.8765415864300752,0.033241909535802465,600,8,TweetyNet,1.5306217545851597,Bird7,6
min_segment_dur_majority_vote,0.9853882037293524,0.14285714285714285,0.9193810357833941,0.002817024245595674,600,8,TweetyNet,1.461179627064757,Bird7,6
none,0.984471099428711,3.257142857142857,0.8616659528728565,0.05346953906359126,600,8,TweetyNet,1.5528900571288973,Bird7,6
majority_vote,0.9837254453343677,1.4285714285714286,0.8499273173744131,0.025718743510287502,600,9,TweetyNet,1.6274554665632324,Bird7,6
min_segment_dur,0.984006643560958,3.0,0.8653417621162504,0.04554116628586348,600,9,TweetyNet,1.5993356439041984,Bird7,6
min_segment_dur_majority_vote,0.9846472927834583,0.17142857142857143,0.9047691712965767,0.0030806085467831724,600,9,TweetyNet,1.5352707216541694,Bird7,6
none,0.9830982446543818,4.428571428571429,0.8153758096445581,0.0716720525093169,600,9,TweetyNet,1.690175534561822,Bird7,6
majority_vote,0.9849951327124639,1.2857142857142858,0.8885336221812624,0.02315530497583016,600,10,TweetyNet,1.5004867287536139,Bird7,6
min_segment_dur,0.9845498244342566,2.142857142857143,0.8797112451099203,0.03415967791503369,600,10,TweetyNet,1.5450175565743351,Bird7,6
min_segment_dur_majority_vote,0.985409227501409,0.11428571428571428,0.9166115715172759,0.0020233734519448806,600,10,TweetyNet,1.4590772498590976,Bird7,6
none,0.9841598104646321,3.4285714285714284,0.8541625594585229,0.05752029578525236,600,10,TweetyNet,1.5840189535367921,Bird7,6
majority_vote,0.984332029688428,1.1142857142857143,0.8838684517075477,0.02158727532687416,480,1,TweetyNet,1.5667970311571966,Bird7,5
min_segment_dur,0.9840863449903898,2.1142857142857143,0.873679509255379,0.03667534436232606,480,1,TweetyNet,1.5913655009610173,Bird7,5
min_segment_dur_majority_vote,0.984527666879349,0.22857142857142856,0.8973076492152083,0.004400186845707427,480,1,TweetyNet,1.5472333120650994,Bird7,5
none,0.9838907077994691,3.057142857142857,0.8608089406021671,0.05544973443079437,480,1,TweetyNet,1.6109292200530922,Bird7,5
majority_vote,0.9853488507718059,1.2285714285714286,0.8918098675901671,0.02205584979385672,480,2,TweetyNet,1.4651149228194105,Bird7,5
min_segment_dur,0.985056600667758,1.8,0.8867643856960264,0.030446796708007408,480,2,TweetyNet,1.494339933224198,Bird7,5
min_segment_dur_majority_vote,0.985741763615788,0.14285714285714285,0.9189219795194546,0.0023676075311187188,480,2,TweetyNet,1.4258236384211975,Bird7,5
none,0.9846636878237756,3.1142857142857143,0.8607699418861711,0.056017775280201104,480,2,TweetyNet,1.5336312176224443,Bird7,5
majority_vote,0.9840994144486979,1.6,0.8620259750951059,0.027911250018705418,480,3,TweetyNet,1.5900585551302138,Bird7,5
min_segment_dur,0.9836681058227977,2.3142857142857145,0.8550940760106684,0.036628358344505854,480,3,TweetyNet,1.6331894177202266,Bird7,5
min_segment_dur_majority_vote,0.9849028815980944,0.17142857142857143,0.9133309040405826,0.003108569435100047,480,3,TweetyNet,1.509711840190564,Bird7,5
none,0.9828511901308866,3.8,0.8090036230701224,0.06301834051541282,480,3,TweetyNet,1.714880986911338,Bird7,5
majority_vote,0.9837493537814976,1.542857142857143,0.8816802224512005,0.02783019904405491,480,4,TweetyNet,1.6250646218502363,Bird7,5
min_segment_dur,0.9836652079168497,2.5714285714285716,0.8762674605012393,0.04071846696060566,480,4,TweetyNet,1.6334792083150251,Bird7,5
min_segment_dur_majority_vote,0.9842872806698738,0.14285714285714285,0.9149020612494271,0.002817024245595674,480,4,TweetyNet,1.571271933012619,Bird7,5
none,0.9831272810284738,4.0285714285714285,0.84630923525729,0.06683202785945097,480,4,TweetyNet,1.6872718971526202,Bird7,5
majority_vote,0.9839441524332823,1.3428571428571427,0.8322292723731443,0.024844824707017366,480,5,TweetyNet,1.605584756671774,Bird7,5
min_segment_dur,0.9841608152398396,2.2285714285714286,0.8474295207642973,0.035201144560856754,480,5,TweetyNet,1.583918476016044,Bird7,5
min_segment_dur_majority_vote,0.985165640669472,0.17142857142857143,0.9017695796918238,0.003706610849467992,480,5,TweetyNet,1.4834359330528013,Bird7,5
none,0.9829393270036496,3.4,0.7851516637567125,0.0563393584184061,480,5,TweetyNet,1.706067299635039,Bird7,5
majority_vote,0.9835310644624069,1.4285714285714286,0.8608053931588436,0.025268644838270796,480,6,TweetyNet,1.64689355375931,Bird7,5
min_segment_dur,0.9830903189600522,2.657142857142857,0.8498246238253908,0.042574333997327275,480,6,TweetyNet,1.6909681039947833,Bird7,5
min_segment_dur_majority_vote,0.9842828737432252,0.17142857142857143,0.9046215393641439,0.0026996439601481618,480,6,TweetyNet,1.5717126256774794,Bird7,5
none,0.9823385096792338,3.914285714285714,0.8107702358846616,0.06514333487544992,480,6,TweetyNet,1.7661490320766249,Bird7,5
majority_vote,0.984148017554699,1.4285714285714286,0.8803766434212964,0.024834442256506148,480,7,TweetyNet,1.585198244530095,Bird7,5
min_segment_dur,0.9831591416532364,2.657142857142857,0.838795346265765,0.04256891914970072,480,7,TweetyNet,1.6840858346763632,Bird7,5
min_segment_dur_majority_vote,0.9844105523433523,0.2,0.9014867324894918,0.003493484238390775,480,7,TweetyNet,1.5589447656647715,Bird7,5
none,0.9828966068645837,3.942857142857143,0.8204073355511142,0.06549717875511768,480,7,TweetyNet,1.7103393135416312,Bird7,5
majority_vote,0.9840074860914643,1.4857142857142858,0.8728865592503786,0.02644816056405558,480,8,TweetyNet,1.5992513908535733,Bird7,5
min_segment_dur,0.9840339340000487,2.3142857142857145,0.8785251696423829,0.03659154456510191,480,8,TweetyNet,1.5966065999951318,Bird7,5
min_segment_dur_majority_vote,0.9846531354116187,0.2,0.9131213637052472,0.0038507362962568775,480,8,TweetyNet,1.5346864588381304,Bird7,5
none,0.9833882846798943,3.657142857142857,0.8412586473389914,0.06077627042020219,480,8,TweetyNet,1.6611715320105747,Bird7,5
majority_vote,0.9848770337787881,1.6,0.8933617438874741,0.029002988271380734,480,9,TweetyNet,1.5122966221211898,Bird7,5
min_segment_dur,0.9845089314317075,1.8857142857142857,0.8779192372801006,0.031059082085877154,480,9,TweetyNet,1.549106856829252,Bird7,5
min_segment_dur_majority_vote,0.9851825458866083,0.11428571428571428,0.9138832388188367,0.0024768881911739053,480,9,TweetyNet,1.4817454113391748,Bird7,5
none,0.9841899707813729,3.4285714285714284,0.8587825755364867,0.05904328478697731,480,9,TweetyNet,1.5810029218627064,Bird7,5
majority_vote,0.9836414380931239,1.4857142857142858,0.8640966757293762,0.02611972512322044,480,10,TweetyNet,1.6358561906876123,Bird7,5
min_segment_dur,0.9831161314603023,2.085714285714286,0.8469109074796957,0.03473022457123821,480,10,TweetyNet,1.68838685396977,Bird7,5
min_segment_dur_majority_vote,0.9841939289663212,0.17142857142857143,0.899394953915052,0.002917058080569268,480,10,TweetyNet,1.5806071033678815,Bird7,5
none,0.982563640587105,3.4857142857142858,0.8153549826260491,0.05945687687281439,480,10,TweetyNet,1.7436359412895008,Bird7,5
majority_vote,0.9768062551727918,2.1142857142857143,0.7973780769368605,0.0370515211607574,30,1,TweetyNet,2.319374482720815,Bird7,0
min_segment_dur,0.9743459875909776,8.028571428571428,0.722101095902904,0.12994671244314243,30,1,TweetyNet,2.565401240902243,Bird7,0
min_segment_dur_majority_vote,0.9767601339044751,0.8285714285714286,0.8046707698677423,0.014629599161307322,30,1,TweetyNet,2.3239866095524864,Bird7,0
none,0.9743921088592945,9.6,0.7162441722012385,0.15769835539050656,30,1,TweetyNet,2.5607891140705497,Bird7,0
majority_vote,0.9786721461406223,3.2857142857142856,0.8115505058019232,0.05464416101853409,30,2,TweetyNet,2.1327853859377743,Bird7,0
min_segment_dur,0.9769195958088154,7.857142857142857,0.7593254112868854,0.12800186990760412,30,2,TweetyNet,2.3080404191184622,Bird7,0
min_segment_dur_majority_vote,0.9796597241204174,0.5428571428571428,0.8529547141533056,0.009259012240801685,30,2,TweetyNet,2.0340275879582648,Bird7,0
none,0.9759320178290204,10.657142857142857,0.7272925378501386,0.17497432027263815,30,2,TweetyNet,2.4067982170979607,Bird7,0
majority_vote,0.9773159466580633,1.8857142857142857,0.8011118793281249,0.03140779871940085,30,3,TweetyNet,2.2684053341936683,Bird7,0
min_segment_dur,0.9755734772991828,6.628571428571429,0.7416954263652416,0.10237310474895653,30,3,TweetyNet,2.4426522700817244,Bird7,0
min_segment_dur_majority_vote,0.9779048352362363,0.5428571428571428,0.8273985951270564,0.009227743821582155,30,3,TweetyNet,2.209516476376372,Bird7,0
none,0.9749845887210096,8.057142857142857,0.7204733789396573,0.1260352785987737,30,3,TweetyNet,2.501541127899043,Bird7,0
