cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.955905792774579,15.222222222222221,0.5814785247925757,0.2046268499451045,30,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_8/StandardizeSpect,0.01,4.409420722542102,gy6or6,0
majority_vote,0.9650615113884987,7.833333333333333,0.6168538626627643,0.1129340299017235,30,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/StandardizeSpect,0.01,3.4938488611501284,gy6or6,0
min_segment_dur,0.9642581365929063,11.777777777777779,0.6077118649228833,0.16395309655205212,30,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/StandardizeSpect,0.01,3.5741863407093732,gy6or6,0
min_segment_dur_majority_vote,0.9656946456740196,4.305555555555555,0.631435373412598,0.061042059915527455,30,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/StandardizeSpect,0.01,3.4305354325980364,gy6or6,0
none,0.9636250023073849,15.305555555555555,0.5942465771329645,0.21584506653824806,30,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_9/StandardizeSpect,0.01,3.6374997692615096,gy6or6,0
majority_vote,0.9682996240474928,4.444444444444445,0.6588292394994417,0.06361143928337434,30,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/StandardizeSpect,0.01,3.1700375952507187,gy6or6,0
min_segment_dur,0.9673655555559735,10.472222222222221,0.6327129037939704,0.14478164109316188,30,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/StandardizeSpect,0.01,3.2634444444026522,gy6or6,0
min_segment_dur_majority_vote,0.9687561751559911,2.638888888888889,0.671965427811676,0.03701768815606624,30,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/StandardizeSpect,0.01,3.1243824844008894,gy6or6,0
none,0.9669133679061268,12.36111111111111,0.6212117625261673,0.1725098163387651,30,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_30s/replicate_10/StandardizeSpect,0.01,3.308663209387319,gy6or6,0
majority_vote,0.9791807823326748,2.0555555555555554,0.7672178098779705,0.02818087151496815,180,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/StandardizeSpect,0.01,2.0819217667325196,gy6or6,4
min_segment_dur,0.9796048933325232,2.388888888888889,0.7756393871258815,0.03321589745554285,180,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/StandardizeSpect,0.01,2.0395106667476792,gy6or6,4
min_segment_dur_majority_vote,0.9794489935093493,0.9166666666666666,0.7762145064437644,0.012601214523837116,180,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/StandardizeSpect,0.01,2.055100649065067,gy6or6,4
none,0.9793366821558487,3.638888888888889,0.7662130566997054,0.05015504886172385,180,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_1/StandardizeSpect,0.01,2.066331784415132,gy6or6,4
majority_vote,0.977059736294902,3.4722222222222223,0.7718821170787596,0.04693950852691386,180,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/StandardizeSpect,0.01,2.294026370509805,gy6or6,4
min_segment_dur,0.9772858042288802,3.4166666666666665,0.780771550580196,0.04670307340570237,180,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/StandardizeSpect,0.01,2.271419577111977,gy6or6,4
min_segment_dur_majority_vote,0.9775989912249758,1.0,0.7926372814105069,0.013791478436069787,180,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/StandardizeSpect,0.01,2.2401008775024156,gy6or6,4
none,0.9767465492988063,5.944444444444445,0.7604827584155888,0.08060863272284295,180,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_2/StandardizeSpect,0.01,2.3253450701193668,gy6or6,4
majority_vote,0.9778480580898543,2.6944444444444446,0.7769125491970337,0.03789549354409389,180,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/StandardizeSpect,0.01,2.215194191014569,gy6or6,4
min_segment_dur,0.978461195392122,2.2222222222222223,0.787319331801461,0.031492484578038875,180,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/StandardizeSpect,0.01,2.153880460787805,gy6or6,4
min_segment_dur_majority_vote,0.9781758291049039,0.6388888888888888,0.7920883331208403,0.008862423653058811,180,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/StandardizeSpect,0.01,2.182417089509614,gy6or6,4
none,0.9781334243770724,4.361111111111111,0.7722980832781595,0.06186732176828807,180,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_3/StandardizeSpect,0.01,2.1866575622927598,gy6or6,4
majority_vote,0.980044383264825,2.1944444444444446,0.7805683543510669,0.030168916002041208,180,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/StandardizeSpect,0.01,1.9955616735174986,gy6or6,4
min_segment_dur,0.9800780790011027,2.0277777777777777,0.7853796539720815,0.02814991010655004,180,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/StandardizeSpect,0.01,1.9921920998897336,gy6or6,4
min_segment_dur_majority_vote,0.9802766922198943,0.8333333333333334,0.7912575830128312,0.011407120608125381,180,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/StandardizeSpect,0.01,1.972330778010567,gy6or6,4
none,0.9798457700460332,3.388888888888889,0.7745391776684045,0.04691170550046586,180,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_4/StandardizeSpect,0.01,2.0154229953966762,gy6or6,4
majority_vote,0.9764521007008522,2.9722222222222223,0.7509846311307752,0.041672689022275916,180,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/gy6or6/results_211203_124132/train_dur_180s/replicate_5/StandardizeSpect,0.01,2.35478992991478,gy6or6,4
