cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9771358293497439,16.84375,0.6067255829555441,0.2656931176782694,600,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/StandardizeSpect,0.02,2.2864170650256144,or60yw70,6
min_segment_dur_majority_vote,0.9827949566786522,0.53125,0.807214944260429,0.009537152100140448,600,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.7205043321347757,or60yw70,6
none,0.9768751015360393,19.8125,0.5882785139968848,0.3166235486138512,600,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/StandardizeSpect,0.02,2.312489846396071,or60yw70,6
majority_vote,0.9788378466457086,3.46875,0.7219465955541082,0.05726745980289082,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/StandardizeSpect,0.02,2.116215335429139,or60yw70,5
min_segment_dur,0.9700311566695622,28.71875,0.5031379844654731,0.40266755674137183,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/StandardizeSpect,0.02,2.996884333043781,or60yw70,5
min_segment_dur_majority_vote,0.9797147068651195,1.03125,0.7542226660236743,0.017342400959393094,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/StandardizeSpect,0.02,2.0285293134880478,or60yw70,5
none,0.9691639638902129,31.40625,0.48641979510404615,0.44562129959737157,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_1/StandardizeSpect,0.02,3.0836036109787135,or60yw70,5
majority_vote,0.9806532973937601,2.25,0.7863262826738038,0.032540621696152655,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.934670260623994,or60yw70,5
min_segment_dur,0.9733220336464459,21.9375,0.5594011649688749,0.3309852134826537,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/StandardizeSpect,0.02,2.667796635355413,or60yw70,5
min_segment_dur_majority_vote,0.9804778135048718,0.8125,0.7930188524195931,0.016127762617160833,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.9522186495128158,or60yw70,5
none,0.97350694766369,23.78125,0.5546152399545311,0.3546762011147938,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_2/StandardizeSpect,0.02,2.6493052336310052,or60yw70,5
majority_vote,0.9815632144868655,2.9375,0.7592382087827085,0.05149878266880173,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.8436785513134546,or60yw70,5
min_segment_dur,0.9740846686771732,22.0,0.529653143234961,0.33868529166437283,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/StandardizeSpect,0.02,2.591533132282675,or60yw70,5
min_segment_dur_majority_vote,0.9822170761262033,0.78125,0.7948926475051117,0.013382090323634232,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.7782923873796652,or60yw70,5
none,0.9734255891383529,24.25,0.5119970875864399,0.37792934815720636,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_3/StandardizeSpect,0.02,2.6574410861647135,or60yw70,5
majority_vote,0.9808838896383107,3.40625,0.7548140251884814,0.052781883664937246,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/StandardizeSpect,0.02,1.9116110361689254,or60yw70,5
min_segment_dur,0.9733637720180929,23.75,0.5302461577537507,0.33521186751205345,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/StandardizeSpect,0.02,2.6636227981907123,or60yw70,5
min_segment_dur_majority_vote,0.9814325207892236,0.71875,0.7838005780635179,0.011411139712668715,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/StandardizeSpect,0.02,1.8567479210776394,or60yw70,5
none,0.9728376549266733,26.5,0.5150549982194808,0.3773063397106405,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_4/StandardizeSpect,0.02,2.716234507332671,or60yw70,5
majority_vote,0.9798569280133825,2.40625,0.7553474736037029,0.03950515498213477,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/StandardizeSpect,0.02,2.0143071986617467,or60yw70,5
min_segment_dur,0.9744368946443964,18.03125,0.596040151607118,0.28113536835789826,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/StandardizeSpect,0.02,2.5563105355603577,or60yw70,5
min_segment_dur_majority_vote,0.980190405638476,0.59375,0.7805969847755281,0.012061718978350355,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/StandardizeSpect,0.02,1.9809594361523963,or60yw70,5
none,0.9740989969344371,20.1875,0.580678999463469,0.31572937118181826,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_5/StandardizeSpect,0.02,2.5901003065562866,or60yw70,5
majority_vote,0.9820772279407497,2.59375,0.7808359093529313,0.04314348990783555,480,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_480s/replicate_6/StandardizeSpect,0.02,1.7922772059250303,or60yw70,5
