cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9715777914009674,7.586206896551724,0.4400116854935984,0.14745856833849832,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.842220859903255,gr41rd51,1
min_segment_dur,0.9737879182795977,16.689655172413794,0.5188743004995319,0.3145091478936597,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.6212081720402347,gr41rd51,1
min_segment_dur_majority_vote,0.972628334143432,4.137931034482759,0.4666698407653492,0.08012579657265366,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.737166585656803,gr41rd51,1
none,0.9727373755371329,20.655172413793103,0.48483824060397995,0.3915532200877407,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.726262446286709,gr41rd51,1
majority_vote,0.9765141122182082,5.758620689655173,0.5061663878283453,0.10871455921951854,45,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.3485887781791837,gr41rd51,1
min_segment_dur,0.9756684426477914,11.241379310344827,0.48972899595316705,0.20273797659344303,45,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.43315573522086,gr41rd51,1
min_segment_dur_majority_vote,0.977281800800381,2.3793103448275863,0.533812264377066,0.04369973034992951,45,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.271819919961904,gr41rd51,1
none,0.974895566884928,15.241379310344827,0.4652419050034858,0.2794868633288198,45,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.5104433115072045,gr41rd51,1
majority_vote,0.971910876175787,7.551724137931035,0.47610166662186165,0.1419020550463768,45,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.8089123824213025,gr41rd51,1
min_segment_dur,0.9700668880311789,18.413793103448278,0.44296681360504414,0.3352428254373295,45,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.993311196882109,gr41rd51,1
min_segment_dur_majority_vote,0.9730101313042563,3.3793103448275863,0.504036729547706,0.06319519021946532,45,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.6989868695743713,gr41rd51,1
none,0.9690011391923192,23.413793103448278,0.41939889511703793,0.4290687331088888,45,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.0998860807680773,gr41rd51,1
majority_vote,0.9747087373141963,5.448275862068965,0.44294517887672524,0.10376946657120222,45,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.529126268580373,gr41rd51,1
min_segment_dur,0.9758588637467359,14.620689655172415,0.49460224104258,0.2791138588105638,45,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.4141136253264084,gr41rd51,1
min_segment_dur_majority_vote,0.975675271410833,2.6206896551724137,0.465704563228897,0.05065383645310163,45,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.432472858916701,gr41rd51,1
none,0.9749019028757017,17.96551724137931,0.4715682091726001,0.3419717805644123,45,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.5098097124298335,gr41rd51,1
majority_vote,0.9712589685259377,4.862068965517241,0.48477106549556387,0.09183102329482157,45,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.874103147406226,gr41rd51,1
min_segment_dur,0.9687837403935793,18.448275862068964,0.4139659717381641,0.35097392788601656,45,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/StandardizeSpect,0.02,3.1216259606420715,gr41rd51,1
min_segment_dur_majority_vote,0.9719982127550716,2.6206896551724137,0.5044560508621834,0.050036586542618076,45,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.800178724492841,gr41rd51,1
none,0.9680367610550498,20.896551724137932,0.4022451500919211,0.3966681632733677,45,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_7/StandardizeSpect,0.02,3.1963238944950234,gr41rd51,1
majority_vote,0.9763635576173391,4.827586206896552,0.5565986029362692,0.0878094443794249,45,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.363644238266094,gr41rd51,1
min_segment_dur,0.973594485351342,17.896551724137932,0.4875774250732464,0.33585036025870174,45,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.6405514648658035,gr41rd51,1
min_segment_dur_majority_vote,0.9769308647162757,2.1379310344827585,0.5768853531086705,0.03898099864752897,45,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.306913528372434,gr41rd51,1
none,0.9730424441262052,20.896551724137932,0.47323277082986165,0.3894236109045366,45,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.695755587379478,gr41rd51,1
majority_vote,0.9681811198909355,7.344827586206897,0.45524394371241217,0.14586445663565958,45,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_45s/replicate_9/StandardizeSpect,0.02,3.181888010906453,gr41rd51,1
