cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9602590024836752,4.830917874396135,0.7693503312886161,0.060513043241837976,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.974099751632476,llb3,7
min_segment_dur,0.9590702098953171,9.85024154589372,0.7476859924360122,0.10109584167838302,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.092979010468289,llb3,7
min_segment_dur_majority_vote,0.9603524538047835,4.3768115942028984,0.7730383692444359,0.052845776520606846,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9647546195216488,llb3,7
none,0.958976758574209,10.38647342995169,0.7443073488913345,0.10922029258481666,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.102324142579095,llb3,7
majority_vote,0.959149101857442,6.297101449275362,0.7574112770865331,0.06323556472618005,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.085089814255804,llb3,7
min_segment_dur,0.9568766835185682,15.502415458937199,0.722829663256314,0.1505418230015665,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.312331648143175,llb3,7
min_segment_dur_majority_vote,0.959246997687031,5.971014492753623,0.7606522150692724,0.057132619702984555,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.075300231296897,llb3,7
none,0.9567787876889792,15.903381642512077,0.7199726187426851,0.1571658438771133,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.3221212311020825,llb3,7
majority_vote,0.9430325609405227,7.367149758454106,0.6864680257168233,0.08591801455445942,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.6967439059477325,llb3,4
min_segment_dur,0.9388806480463427,24.557971014492754,0.6381407086339532,0.2795271663544401,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.111935195365725,llb3,4
min_segment_dur_majority_vote,0.9431024294172771,7.026570048309178,0.6889134429692615,0.07929585168147812,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.689757058272294,llb3,4
none,0.9388107795695873,25.07487922705314,0.6367279561953527,0.28812912432182125,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.118922043041275,llb3,4
majority_vote,0.9610509801565084,4.958937198067633,0.7865353145054383,0.04249002293711547,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.894901984349164,llb3,4
min_segment_dur,0.9597858106693303,9.29951690821256,0.7600369795587709,0.07184606420625272,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.0214189330669665,llb3,4
min_segment_dur_majority_vote,0.961110637878999,4.5144927536231885,0.7893594948164692,0.03686081882598714,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8889362121001025,llb3,4
none,0.9597261529468396,9.785024154589372,0.757397567100111,0.07801266157591127,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.02738470531604,llb3,4
majority_vote,0.9528263291287853,7.729468599033816,0.7130704462192671,0.08059910065530197,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.717367087121471,llb3,4
min_segment_dur,0.9499999391794997,21.55072463768116,0.6738107788967365,0.21184224249593608,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.000006082050035,llb3,4
min_segment_dur_majority_vote,0.9529320958653626,7.3478260869565215,0.7160336733252469,0.07379156123279358,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.706790413463735,llb3,4
none,0.9498941724429223,22.04830917874396,0.6712444657775202,0.21927063650967374,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.010582755707771,llb3,4
majority_vote,0.9569219527293048,5.405797101449275,0.7565317782238021,0.049881947815385456,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.30780472706952,llb3,4
min_segment_dur,0.9546824938106825,14.876811594202898,0.7182254304384997,0.15119088577466666,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.531750618931751,llb3,4
min_segment_dur_majority_vote,0.9569555342720845,5.106280193236715,0.7580017212385937,0.0462720556047334,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.304446572791553,llb3,4
none,0.9546489122679036,15.21256038647343,0.716859087060233,0.15524447468791983,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.53510877320964,llb3,4
majority_vote,0.9532868394886496,7.874396135265701,0.7173056667743896,0.0740960606840192,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.671316051135044,llb3,4
min_segment_dur,0.9515301904725744,17.690821256038646,0.6891490838833657,0.1519708131633667,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.846980952742563,llb3,4
min_segment_dur_majority_vote,0.9533774537756324,7.56280193236715,0.7199893859942554,0.06614383217653731,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.662254622436757,llb3,4
none,0.9514395761855919,18.14975845410628,0.6869449243899024,0.16089875475963591,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.8560423814408065,llb3,4
majority_vote,0.9555915409987346,6.77536231884058,0.7253520943802717,0.06604595139528437,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.440845900126544,llb3,4
min_segment_dur,0.9532103535786441,18.73913043478261,0.6898711981478397,0.16222519205712546,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.678964642135586,llb3,4
min_segment_dur_majority_vote,0.9557143511415216,6.173913043478261,0.7286000125383125,0.057248910411437,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.428564885847841,llb3,4
none,0.953087543435857,19.429951690821255,0.6872901191195798,0.1717418477299444,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.6912456564143,llb3,4
majority_vote,0.9556217597644284,6.570048309178744,0.756117893566514,0.06155693629470401,300,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.437824023557157,llb3,4
min_segment_dur,0.9534628826594066,14.420289855072463,0.721609517286383,0.13849252000595072,300,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.653711734059341,llb3,4
min_segment_dur_majority_vote,0.9557615853236076,6.1352657004830915,0.7599535003634765,0.05389351234888257,300,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.423841467639244,llb3,4
