cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9695218283029189,16.70940170940171,0.5960740899689871,0.05748808393524762,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0478171697081113,llb16,5
min_segment_dur,0.96921948931683,27.45299145299145,0.5841590306707312,0.09277136383739913,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0780510683170004,llb16,5
min_segment_dur_majority_vote,0.969610060725136,15.602564102564102,0.5996504861954045,0.05171632592570478,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0389939274863997,llb16,5
none,0.9691312568946115,28.974358974358974,0.5809827639817118,0.09981394751925843,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.086874310538845,llb16,5
majority_vote,0.9675103443744183,19.333333333333332,0.5754130627288006,0.06296725001516747,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2489655625581704,llb16,5
min_segment_dur,0.9674294095602731,34.76923076923077,0.5700978790686062,0.11437540311884521,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2570590439726876,llb16,5
min_segment_dur_majority_vote,0.967557945672851,18.96153846153846,0.5765413586566338,0.06064481783150009,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2442054327148973,llb16,5
none,0.9673818082618407,35.47863247863248,0.5690532521906955,0.11769413418434183,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2618191738159275,llb16,5
majority_vote,0.9650308519192073,19.256410256410255,0.5660995685020407,0.062348382643915984,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4969148080792656,llb16,5
min_segment_dur,0.964997189407023,36.35042735042735,0.5662299973331676,0.11535640530902407,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.500281059297705,llb16,5
min_segment_dur_majority_vote,0.9650509732407101,18.978632478632477,0.5670572470557801,0.06138344700618794,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4949026759289903,llb16,5
none,0.9649770680855194,36.914529914529915,0.5652776085872048,0.11742454606600826,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.502293191448058,llb16,5
majority_vote,0.9578590882000007,24.82905982905983,0.5421917310756603,0.07684173954148787,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.214091179999935,llb16,5
min_segment_dur,0.9578507333161643,40.19230769230769,0.5363799562800503,0.1267765322128291,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.214926668383567,llb16,5
min_segment_dur_majority_vote,0.9578731247037441,24.60683760683761,0.5427746564813056,0.0758228264389865,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.212687529625592,llb16,5
none,0.9578366968124216,40.72649572649573,0.5358589836970626,0.12859922340487573,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.216330318757844,llb16,5
majority_vote,0.9645682199680797,20.564102564102566,0.5159640043940109,0.0721880191879393,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.543178003192027,llb16,5
min_segment_dur,0.9642285640269035,35.756410256410255,0.5131917198189255,0.12326773199988816,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.577143597309651,llb16,5
min_segment_dur_majority_vote,0.9645834331058913,20.128205128205128,0.5163930940799591,0.0701911981543158,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.541656689410866,llb16,5
none,0.9642133508890912,36.388888888888886,0.5127312319134002,0.12585105830963514,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5786649110908786,llb16,5
majority_vote,0.9644185865194024,19.34188034188034,0.5847476090113097,0.06421429923242893,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5581413480597623,llb16,7
min_segment_dur,0.9642468004813504,33.34615384615385,0.5811659673339993,0.11303324234686618,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5753199518649637,llb16,7
min_segment_dur_majority_vote,0.9643856872449713,19.055555555555557,0.5854342674061211,0.06302117283936819,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5614312755028688,llb16,7
none,0.9642796997557809,33.85897435897436,0.5804709334047361,0.11484759800427972,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5720300244219128,llb16,7
majority_vote,0.9463617432232008,30.91025641025641,0.5196522069253456,0.09921138793786695,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.363825677679923,llb16,7
min_segment_dur,0.9462046316028524,53.86752136752137,0.5145430072650207,0.17151040713944077,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.37953683971476,llb16,7
min_segment_dur_majority_vote,0.9463591405093705,30.55128205128205,0.5204176469603689,0.09777450807919269,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.364085949062947,llb16,7
none,0.9462072343166827,54.85897435897436,0.5137709952064969,0.17488275138489046,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.379276568331726,llb16,7
majority_vote,0.9667768613590754,17.726495726495727,0.5569058656677239,0.060989391204273165,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.322313864092463,llb16,7
min_segment_dur,0.9665264020586701,34.863247863247864,0.5506040558237308,0.11795270706843144,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.347359794132987,llb16,7
min_segment_dur_majority_vote,0.9668128184762427,17.376068376068375,0.557766465859333,0.05929926059822149,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3187181523757325,llb16,7
none,0.9664904449415026,35.35042735042735,0.5497726586111027,0.12003579585650383,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.35095550584974,llb16,7
majority_vote,0.9625260169371379,21.478632478632477,0.557892225757001,0.06986627593413268,480,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7473983062862093,llb16,7
